Date,Value
2025-04-28 05:00:00,0.00044956658140105077
2025-04-28 06:00:00,-0.00213470360125001
2025-04-28 07:00:00,-0.0025907628749566314
2025-04-28 08:00:00,-0.0018057437509284568
2025-04-28 09:00:00,0.0034466614267714135
2025-04-28 10:00:00,0.004766095408534454
2025-04-28 11:00:00,-0.0013447857823605247
2025-04-28 12:00:00,0.0015134596686507962
2025-04-28 13:00:00,-0.0006163598746216081
2025-04-28 14:00:00,0.0014559324499288095
2025-04-28 15:00:00,0.0012305482879861884
2025-04-28 16:00:00,0.0006707743431686453
2025-04-28 17:00:00,-0.00011213829802514397
2025-04-28 18:00:00,-0.0005586360451435013
2025-04-28 19:00:00,0.0002232675039808285
2025-04-29 04:00:00,-0.00391946445325253
2025-04-29 05:00:00,0.0008972007825720496
2025-04-29 06:00:00,0.0006726538357924028
2025-04-29 07:00:00,-0.00022379277105333273
2025-04-29 08:00:00,0.0012319259164002005
2025-04-29 09:00:00,0.0033520029273592655
2025-04-29 10:00:00,0.0004454891499197089
2025-04-29 11:00:00,0.0017822087998338176
2025-04-29 12:00:00,0.0012235681258472297
2025-04-29 13:00:00,0.00017403585849962155
2025-04-29 14:00:00,0.00043718724238583917
2025-04-29 15:00:00,0.002052891336646212
2025-04-29 16:00:00,-0.0024421124810194428
2025-04-29 17:00:00,0.00011154016906367303
2025-04-29 18:00:00,0.0005563995850064174
2025-04-29 19:00:00,0.001219873050407827
2025-04-30 04:00:00,0.0017731230845718926
2025-04-30 05:00:00,0.00033224972813616915
2025-04-30 06:00:00,-0.0005534403458620218
2025-04-30 07:00:00,0.0014274298857612777
2025-04-30 08:00:00,-0.008317673806665482
2025-04-30 09:00:00,0.001336692974864384
2025-04-30 10:00:00,-0.00022247177408729613
2025-04-30 11:00:00,-0.0006688312590528156
2025-04-30 12:00:00,0.0011148428995868542
2025-04-30 13:00:00,-0.0006685329193256706
2025-04-30 14:00:00,-0.0026214242694075907
2025-04-30 15:00:00,-0.0005035712729286601
2025-04-30 16:00:00,0.0010057683957933605
2025-04-30 17:00:00,-0.00011207570948812418
2025-04-30 18:00:00,-0.0025711008444551098
2025-04-30 19:00:00,-0.002017962116078742
2025-05-01 04:00:00,0.0067118827177452545
2025-05-01 05:00:00,0.0004472772074519682
2025-05-01 06:00:00,0.0
2025-05-01 07:00:00,0.00044707723998893556
2025-05-01 08:00:00,-0.0025734279933553594
2025-05-01 09:00:00,-0.0010087990542224645
2025-05-01 10:00:00,-0.006977295917161008
2025-05-01 11:00:00,-0.00011293692483427265
2025-05-01 12:00:00,0.0011287956948509148
2025-05-01 13:00:00,-0.002145802392936602
2025-05-01 14:00:00,-0.00045233518803033945
2025-05-01 15:00:00,0.0030492993300530458
2025-05-01 16:00:00,-0.0006768189766903632
2025-05-01 17:00:00,0.002141690498827842
2025-05-01 18:00:00,-0.0014648715221374786
2025-05-01 19:00:00,0.0007890436073259011
2025-05-02 04:00:00,0.002700575512941228
2025-05-02 05:00:00,-0.0011243536150606914
2025-05-02 06:00:00,-0.001013000255344565
2025-05-02 07:00:00,-0.0012395066096244634
2025-05-02 08:00:00,-0.009630165626049347
2025-05-02 09:00:00,0.001706193896055197
2025-05-02 10:00:00,-0.0015638998309164265
2025-05-02 11:00:00,-0.002136539904039836
2025-05-02 12:00:00,-0.0009129815183772649
2025-05-02 13:00:00,0.0008559445869549265
2025-05-02 14:00:00,-0.00022818026337123598
2025-05-02 15:00:00,0.000798403235933165
2025-05-02 16:00:00,0.00011400558638463565
2025-05-02 17:00:00,0.0006837607103227228
2025-05-02 18:00:00,0.0
2025-05-02 19:00:00,-0.00034182191407428064
2025-05-05 04:00:00,-0.0015967156675200656
2025-05-05 05:00:00,-0.001827945213452864
2025-05-05 06:00:00,0.0008001372089685432
2025-05-05 07:00:00,0.0020545607042317116
2025-05-05 08:00:00,-0.004685990630343362
2025-05-05 09:00:00,-0.00011456722242986217
2025-05-05 10:00:00,-0.0016053208353357107
2025-05-05 11:00:00,0.0017771667472379349
2025-05-05 12:00:00,-0.002580794595917091
2025-05-05 13:00:00,-0.0022420889553105283
2025-05-05 14:00:00,0.0036193415543515073
2025-05-05 15:00:00,0.00045866300535113425
2025-05-05 16:00:00,-0.007830648438694965
2025-05-05 17:00:00,0.006913111959702789
2025-05-05 18:00:00,-0.0007954970466919065
2025-05-05 19:00:00,0.0007954970466919065
