Date,Value
2025-04-25 07:00:00,0.003692692292350081
2025-04-25 08:00:00,0.0035601885252002597
2025-04-25 09:00:00,0.0041313462010533
2025-04-25 10:00:00,0.0040597568068712455
2025-04-25 11:00:00,0.004032258340414072
2025-04-25 12:00:00,0.00394702587897298
2025-04-25 13:00:00,0.0035875665399722695
2025-04-25 14:00:00,0.003639476849439102
2025-04-25 15:00:00,0.0036304209038368544
2025-04-25 16:00:00,0.003638308145503317
2025-04-25 17:00:00,0.003635258094149064
2025-04-25 18:00:00,0.003655245375140286
2025-04-25 19:00:00,0.0038158283901972355
2025-04-25 20:00:00,0.003954216829319386
2025-04-28 04:00:00,0.004105116786546569
2025-04-28 05:00:00,0.00408861403628202
2025-04-28 06:00:00,0.004078794083406318
2025-04-28 07:00:00,0.004088469504234581
2025-04-28 08:00:00,0.004042729668762713
2025-04-28 09:00:00,0.0037198530773828427
2025-04-28 10:00:00,0.0037335508092400903
2025-04-28 11:00:00,0.003869543239827026
2025-04-28 12:00:00,0.003103351085326831
2025-04-28 13:00:00,0.00302878895563833
2025-04-28 14:00:00,0.0029285335240061957
2025-04-28 15:00:00,0.003089069733814577
2025-04-28 16:00:00,0.003148462633803797
2025-04-28 17:00:00,0.003130574861707026
2025-04-28 18:00:00,0.00319632285175524
2025-04-28 19:00:00,0.003180706263487734
2025-04-28 20:00:00,0.00316559870723581
2025-04-29 04:00:00,0.0031353451678814413
2025-04-29 05:00:00,0.002918465086567077
2025-04-29 06:00:00,0.0026617032119568554
2025-04-29 07:00:00,0.002408375410019763
2025-04-29 08:00:00,0.0025376566188239523
2025-04-29 09:00:00,0.0025373242980364927
2025-04-29 10:00:00,0.003035525025069637
2025-04-29 11:00:00,0.0030760746839521365
2025-04-29 12:00:00,0.003006159456517149
2025-04-29 13:00:00,0.003080062979955077
2025-04-29 14:00:00,0.0029049308749837742
2025-04-29 15:00:00,0.0029098981645255995
2025-04-29 16:00:00,0.003060789167092412
2025-04-29 17:00:00,0.0030904068697770832
2025-04-29 18:00:00,0.0031061196616192586
2025-04-29 19:00:00,0.0030570971142551877
2025-04-29 20:00:00,0.0030157347409479067
2025-04-30 04:00:00,0.00291781184120034
2025-04-30 05:00:00,0.002867684100091342
2025-04-30 06:00:00,0.0028683776968854544
2025-04-30 07:00:00,0.0029220882205829436
2025-04-30 08:00:00,0.003169045653424628
2025-04-30 09:00:00,0.0033549740798008206
2025-04-30 10:00:00,0.0034658466919885358
2025-04-30 11:00:00,0.0034159899644793153
2025-04-30 12:00:00,0.0034255781022978857
2025-04-30 13:00:00,0.002982078060768022
2025-04-30 14:00:00,0.002976681759093949
2025-04-30 15:00:00,0.003263729034405549
2025-04-30 16:00:00,0.003213402607543444
2025-04-30 17:00:00,0.0032791219499469894
2025-04-30 18:00:00,0.003170813454158353
2025-04-30 19:00:00,0.003002482948469108
2025-04-30 20:00:00,0.0029961248210838335
