Date,Value
2025-04-14 11:00:00,5.957002493578757
2025-04-14 12:00:00,5.951800735827224
2025-04-14 13:00:00,5.960696013462127
2025-04-14 14:00:00,5.961597947527446
2025-04-14 15:00:00,5.961134197325918
2025-04-14 16:00:00,5.958437612868801
2025-04-14 17:00:00,5.958734722510895
2025-04-14 18:00:00,5.954541193029325
2025-04-14 19:00:00,5.954541193029325
2025-04-15 04:00:00,5.963656461493115
2025-04-15 05:00:00,5.962936463519167
2025-04-15 06:00:00,5.9629621866609925
2025-04-15 07:00:00,5.959844872753323
2025-04-15 08:00:00,5.962666330573533
2025-04-15 09:00:00,5.965364381905669
2025-04-15 10:00:00,5.962885015250392
2025-04-15 11:00:00,5.9596900420346035
2025-04-15 12:00:00,5.955008010123295
2025-04-15 13:00:00,5.953758007041817
2025-04-15 14:00:00,5.955293179995727
2025-04-15 15:00:00,5.954810936152503
2025-04-15 16:00:00,5.953918431059969
2025-04-15 17:00:00,5.95198279991428
2025-04-15 18:00:00,5.951865762520702
2025-04-15 19:00:00,5.952151829748444
2025-04-16 04:00:00,5.948034989206755
2025-04-16 05:00:00,5.949496062311552
2025-04-16 06:00:00,5.9459701958019355
2025-04-16 07:00:00,5.948034989206755
2025-04-16 08:00:00,5.942956843069181
2025-04-16 09:00:00,5.930014584818344
2025-04-16 10:00:00,5.935925409793639
2025-04-16 11:00:00,5.931555294380616
2025-04-16 12:00:00,5.933027374854892
2025-04-16 13:00:00,5.919646259344371
2025-04-16 14:00:00,5.915042360790515
2025-04-16 15:00:00,5.917844917261128
2025-04-16 16:00:00,5.91823503517584
2025-04-16 17:00:00,5.919350739159543
2025-04-16 18:00:00,5.920183345129866
2025-04-16 19:00:00,5.919887983645548
2025-04-17 04:00:00,5.921578419670626
2025-04-17 05:00:00,5.925591802983976
2025-04-17 06:00:00,5.921953684370653
2025-04-17 07:00:00,5.921578419670626
2025-04-17 08:00:00,5.92256988511082
2025-04-17 09:00:00,5.919887983645548
2025-04-17 10:00:00,5.912839001479537
2025-04-17 11:00:00,5.915797668209533
2025-04-17 12:00:00,5.91750848651896
2025-04-17 13:00:00,5.916202062634389
2025-04-17 14:00:00,5.911852996499961
2025-04-17 15:00:00,5.906995390508736
2025-04-17 16:00:00,5.908368223585307
2025-04-17 17:00:00,5.9083003058743815
2025-04-17 18:00:00,5.90775679806168
2025-04-17 19:00:00,5.908517626314218
2025-04-21 04:00:00,5.897620791605282
2025-04-21 05:00:00,5.896961541478416
2025-04-21 06:00:00,5.902606010651054
2025-04-21 07:00:00,5.896989018912573
2025-04-21 08:00:00,5.898114944143737
2025-04-21 09:00:00,5.8889610574008335
2025-04-21 10:00:00,5.8863401147191965
2025-04-21 11:00:00,5.881175238241318
2025-04-21 12:00:00,5.882765130212512
2025-04-21 13:00:00,5.878819787898198
2025-04-21 14:00:00,5.8748464576663135
2025-04-21 15:00:00,5.883712284641596
2025-04-21 16:00:00,5.886188472357144
2025-04-21 17:00:00,5.8833226670676275
2025-04-21 18:00:00,5.882625767101706
2025-04-21 19:00:00,5.889210313096918
2025-04-22 04:00:00,5.896356846830794
2025-04-22 05:00:00,5.891644211853396
2025-04-22 06:00:00,5.89200326340876
2025-04-22 07:00:00,5.888434646816151
2025-04-22 08:00:00,5.892472597928633
2025-04-22 09:00:00,5.889417978728304
2025-04-22 10:00:00,5.898937989457665
2025-04-22 11:00:00,5.902250746590485
2025-04-22 12:00:00,5.9046667836922575
2025-04-22 13:00:00,5.895325273728044
2025-04-22 14:00:00,5.9038620863991484
2025-04-22 15:00:00,5.9046531501482855
2025-04-22 16:00:00,5.905361848081818
2025-04-22 17:00:00,5.923453336518198
2025-04-22 18:00:00,5.923185706381454
2025-04-22 19:00:00,5.921846480253914
2025-04-23 04:00:00,5.925591802983976
2025-04-23 05:00:00,5.92958914341649
2025-04-23 06:00:00,5.931422568048848
2025-04-23 07:00:00,5.928045399264964
2025-04-23 08:00:00,5.931581837533147
2025-04-23 09:00:00,5.937668122528695
2025-04-23 10:00:00,5.938485622343456
2025-04-23 11:00:00,5.929868891517376
2025-04-23 12:00:00,5.931873765720879
2025-04-23 13:00:00,5.932749039299711
2025-04-23 14:00:00,5.92976200081621
2025-04-23 15:00:00,5.924389478345148
2025-04-23 16:00:00,5.932245187474536
2025-04-23 17:00:00,5.932245187474536
2025-04-23 18:00:00,5.930724137364947
2025-04-23 19:00:00,5.932245187474536
2025-04-24 04:00:00,5.920559133619045
2025-04-24 05:00:00,5.923587124731652
2025-04-24 06:00:00,5.929083696550819
2025-04-24 07:00:00,5.9250576149371
2025-04-24 08:00:00,5.928231839717751
2025-04-24 09:00:00,5.944058424736926
2025-04-24 10:00:00,5.948465705834496
2025-04-24 11:00:00,5.948896237025292
2025-04-24 12:00:00,5.952541789587512
2025-04-24 13:00:00,5.955111717668109
2025-04-24 14:00:00,5.958398852928488
2025-04-24 15:00:00,5.959122124212549
2025-04-24 16:00:00,5.960296325471308
2025-04-24 17:00:00,5.964221810739798
2025-04-24 18:00:00,5.962807837883904
2025-04-24 19:00:00,5.9619069948914065
2025-04-25 04:00:00,5.961134197325918
2025-04-25 05:00:00,5.962602002448612
2025-04-25 06:00:00,5.953736719072972
2025-04-25 07:00:00,5.955163567407575
2025-04-25 08:00:00,5.9552672588220155
2025-04-25 09:00:00,5.958140414926332
2025-04-25 10:00:00,5.959483563778617
2025-04-25 11:00:00,5.960051276428036
2025-04-25 12:00:00,5.962396124636372
2025-04-25 13:00:00,5.9657682059762385
2025-04-25 14:00:00,5.9666081711347445
2025-04-25 15:00:00,5.970291981900716
2025-04-25 16:00:00,5.970419648537764
2025-04-25 17:00:00,5.971210818106226
2025-04-25 18:00:00,5.970279214340533
2025-04-25 19:00:00,5.971771913787743
2025-04-28 04:00:00,5.9708791135243935
2025-04-28 05:00:00,5.970649407419588
2025-04-28 06:00:00,5.969218938186224
2025-04-28 07:00:00,5.9693723006587245
2025-04-28 08:00:00,5.970981188192099
2025-04-28 09:00:00,5.96576204978126
2025-04-28 10:00:00,5.967171854564552
2025-04-28 11:00:00,5.9607733539795715
2025-04-28 12:00:00,5.9596900420346035
2025-04-28 13:00:00,5.964401627583979
2025-04-28 14:00:00,5.968272682856893
2025-04-28 15:00:00,5.96911668346964
2025-04-28 16:00:00,5.967223082760561
2025-04-28 17:00:00,5.9655055079635435
2025-04-28 18:00:00,5.9666850557693865
2025-04-28 19:00:00,5.967696819205503
2025-04-29 04:00:00,5.9737841662783495
2025-04-29 05:00:00,5.973326034430185
2025-04-29 06:00:00,5.96990888416781
2025-04-29 07:00:00,5.97031751653206
2025-04-29 08:00:00,5.96762001232357
2025-04-29 09:00:00,5.975081067882871
2025-04-29 10:00:00,5.9775177410007085
2025-04-29 11:00:00,5.972765810325911
2025-04-29 12:00:00,5.971512828723778
2025-04-29 13:00:00,5.9750683613218385
2025-04-29 14:00:00,5.975042947715393
2025-04-29 15:00:00,5.976300146613592
2025-04-29 16:00:00,6.004487133968674
2025-04-29 17:00:00,5.977365622753835
2025-04-29 18:00:00,5.97599551622944
2025-04-29 19:00:00,5.976833026588633
2025-04-30 04:00:00,5.977821908092166
2025-04-30 05:00:00,5.977416331407277
2025-04-30 06:00:00,5.977619140311277
2025-04-30 07:00:00,5.976300146613592
2025-04-30 08:00:00,5.966582541609531
2025-04-30 09:00:00,5.953425135968649
2025-04-30 10:00:00,5.962537670185319
2025-04-30 11:00:00,5.967043772591918
2025-04-30 12:00:00,5.966364664119904
2025-04-30 13:00:00,5.967338336607283
2025-04-30 14:00:00,5.965992881159957
2025-04-30 15:00:00,5.972128810826727
2025-04-30 16:00:00,6.03787115860946
2025-04-30 17:00:00,6.036641047017168
2025-04-30 18:00:00,6.0544393462928445
2025-04-30 19:00:00,6.046568073357665
