Date,Value
2025-04-22 05:00:00,-0.0025419774205195367
2025-04-22 06:00:00,-0.0027499262775005917
2025-04-22 07:00:00,-0.0029595770574912805
2025-04-22 08:00:00,0.002825240679007024
2025-04-22 09:00:00,0.005426240076504385
2025-04-22 10:00:00,0.00516435419008765
2025-04-22 11:00:00,0.002588783390524263
2025-04-22 12:00:00,0.004464809890510679
2025-04-22 13:00:00,-0.010749224328503004
2025-04-22 14:00:00,0.007609400553773682
2025-04-22 15:00:00,0.0028757973705726414
2025-04-22 16:00:00,-6.601749465584561e-05
2025-04-22 17:00:00,0.019223816792582227
2025-04-22 18:00:00,-0.001344728624116165
2025-04-22 19:00:00,0.003931884843550115
2025-04-23 04:00:00,0.0011620401565100025
2025-04-23 05:00:00,-0.00032265350518212443
2025-04-23 06:00:00,0.00502157753817567
2025-04-23 07:00:00,-0.006442491036856346
2025-04-23 08:00:00,0.00528590156147235
2025-04-23 09:00:00,0.008673858532372236
2025-04-23 10:00:00,-0.0004143756533645515
2025-04-23 11:00:00,-0.013803949406351101
2025-04-23 12:00:00,0.004081393414560708
2025-04-23 13:00:00,0.0006912696271319518
2025-04-23 14:00:00,-0.0002985904493648661
2025-04-23 15:00:00,-0.0006670023385906276
2025-04-23 16:00:00,0.003215023345228829
2025-04-23 17:00:00,0.0011542414838547899
2025-04-23 18:00:00,-0.0016679511207531306
2025-04-23 19:00:00,0.0012196297688467084
2025-04-24 04:00:00,-0.011939091833371052
2025-04-24 05:00:00,0.0033702799415404883
2025-04-24 06:00:00,0.006513840709001073
2025-04-24 07:00:00,-0.0029614391048626842
2025-04-24 08:00:00,0.002447035801371733
2025-04-24 09:00:00,0.015508144493539433
2025-04-24 10:00:00,0.00012664640340354083
2025-04-24 11:00:00,0.0006962686611826641
2025-04-24 12:00:00,0.003411032300847161
2025-04-24 13:00:00,-0.0005676979998829879
2025-04-24 14:00:00,0.0029610983990409068
2025-04-24 15:00:00,0.0004717055386782576
2025-04-24 16:00:00,0.042200614319315655
2025-04-24 17:00:00,0.008344137015694031
2025-04-24 18:00:00,-0.0007774422542237147
2025-04-24 19:00:00,-0.0011972464763729818
2025-04-25 04:00:00,0.0071620717961877745
2025-04-25 05:00:00,0.0034433660237631614
2025-04-25 06:00:00,-0.010605437819950936
2025-04-25 07:00:00,-0.007817237643288344
2025-04-25 08:00:00,-0.0042347310710582065
2025-04-25 09:00:00,-0.010911083224567797
2025-04-25 10:00:00,-0.0018096776657658964
2025-04-25 11:00:00,-0.005263575060830306
2025-04-25 12:00:00,0.003355268433795189
2025-04-25 13:00:00,-0.005765429350670814
2025-04-25 14:00:00,-0.00030941551654350974
2025-04-25 15:00:00,0.0017932787787060533
