Date,Value
2025-04-23 15:00:00,0.00933284756649605
2025-04-23 16:00:00,0.009329026997053484
2025-04-23 17:00:00,0.00858031071067581
2025-04-23 18:00:00,0.008440515660836
2025-04-23 19:00:00,0.008456058472940176
2025-04-24 04:00:00,0.009265818307893674
2025-04-24 05:00:00,0.006969288300669166
2025-04-24 06:00:00,0.0072170582443650926
2025-04-24 07:00:00,0.007143807600914284
2025-04-24 08:00:00,0.006764215786285701
2025-04-24 09:00:00,0.007390024565121506
2025-04-24 10:00:00,0.007332726109372197
2025-04-24 11:00:00,0.007343775008493775
2025-04-24 12:00:00,0.007470233349561128
2025-04-24 13:00:00,0.006959546329564666
2025-04-24 14:00:00,0.006940407182117953
2025-04-24 15:00:00,0.006752055742614892
2025-04-24 16:00:00,0.0066461140699757655
2025-04-24 17:00:00,0.006826413318146899
2025-04-24 18:00:00,0.0066377248527358145
2025-04-24 19:00:00,0.0062169069455893676
2025-04-25 04:00:00,0.006254579363085618
2025-04-25 05:00:00,0.006284552017520035
2025-04-25 06:00:00,0.006947345491550373
2025-04-25 07:00:00,0.006934248756514814
2025-04-25 08:00:00,0.005709713604449501
2025-04-25 09:00:00,0.005492217509316864
2025-04-25 10:00:00,0.005705848151162168
2025-04-25 11:00:00,0.005805862241049311
2025-04-25 12:00:00,0.006578339461491118
2025-04-25 13:00:00,0.006444741527657522
2025-04-25 14:00:00,0.006449761124772808
2025-04-25 15:00:00,0.0065030345394278925
2025-04-25 16:00:00,0.006395101131940521
2025-04-25 17:00:00,0.006459218066291242
2025-04-25 18:00:00,0.006435762990172913
2025-04-25 19:00:00,0.0064375339380803405
2025-04-28 04:00:00,0.007223516487121948
2025-04-28 05:00:00,0.007075393800087947
2025-04-28 06:00:00,0.007128991954775876
2025-04-28 07:00:00,0.007024672424897145
2025-04-28 08:00:00,0.007060459855455406
2025-04-28 09:00:00,0.007603166776099482
2025-04-28 10:00:00,0.007273723027715248
2025-04-28 11:00:00,0.007352618621055867
2025-04-28 12:00:00,0.007460282046997845
2025-04-28 13:00:00,0.007432140893601521
2025-04-28 14:00:00,0.007020966910077321
2025-04-28 15:00:00,0.007191118733423719
2025-04-28 16:00:00,0.00582719736864898
2025-04-28 17:00:00,0.005740254023937666
2025-04-28 18:00:00,0.005466241968551261
2025-04-28 19:00:00,0.005468931730019393
2025-04-29 04:00:00,0.00570922021435931
2025-04-29 05:00:00,0.005706467405377358
2025-04-29 06:00:00,0.0058120190459042065
2025-04-29 07:00:00,0.005790918061386437
2025-04-29 08:00:00,0.0050854240047116354
2025-04-29 09:00:00,0.0052641482594278045
2025-04-29 10:00:00,0.005235952374851581
2025-04-29 11:00:00,0.005219554711469515
2025-04-29 12:00:00,0.0052208138569237875
2025-04-29 13:00:00,0.004992869282621302
2025-04-29 14:00:00,0.004749575544064257
2025-04-29 15:00:00,0.00482479263830798
2025-04-29 16:00:00,0.005969434665140358
2025-04-29 17:00:00,0.005978932296055823
2025-04-29 18:00:00,0.005890380975143228
2025-04-29 19:00:00,0.00528451145990483
2025-04-30 04:00:00,0.005381900018441867
2025-04-30 05:00:00,0.005390310598764422
2025-04-30 06:00:00,0.005454294514254495
2025-04-30 07:00:00,0.005457796079122444
2025-04-30 08:00:00,0.006199437165618266
2025-04-30 09:00:00,0.006197346461812892
2025-04-30 10:00:00,0.006931529058664496
2025-04-30 11:00:00,0.007091243701821488
2025-04-30 12:00:00,0.007100967512296086
2025-04-30 13:00:00,0.007102417789356803
2025-04-30 14:00:00,0.007153630401333745
2025-04-30 15:00:00,0.00776294173256016
2025-04-30 16:00:00,0.010404491492796427
2025-04-30 17:00:00,0.010284736959643806
2025-04-30 18:00:00,0.010655327476539585
2025-04-30 19:00:00,0.010598733416170736
